4	8019015	
19	8019015	
320	8019015	
60	8019015	
4	8019015	
12	8019015	
36	8019015	
9	8019015	
1	8019015	
2	8019015	
85	8019015	
546	8019015	
25	8019015	
1	8019015	
310	8019015	
2	8019015	
52	8019015	
1	8019015	
61	8019015	
11	8019015	
15	8019015	
277	8019015	
9	8019015	
1	8019015	
2669	8019015	
66	8019015	
439	8019015	
27	8019015	
15	8019015	
1	8019015	
16	8019015	
22	8019015	
158	8019015	
39	8019015	
109	8019015	
1	8019015	
49	8019015	
8	8019015	
202	8019015	
1	8019015	
58	8019015	
13	8019015	
77	8019015	
15	8019015	
4	8019015	
114	8019015	
1	8019015	
296	8019015	
2	8019015	
1	8019015	
1	8019015	
1	8019015	
27	8019015	
532	8019015	
153	8019015	
466	8019015	
15	8019015	
27	8019015	
1	8019015	
4	8019015	
5	8019015	
3	8019015	
53	8019015	
509	8019015	
11	8019015	
292	8019015	
101	8019015	
2	8019015	
587	8019015	
4454	8019015	
661	8019015	
274	8019015	
10	8019015	
24	8019015	
102	8019015	
167	8019015	
535	8019015	
5	8019015	
25	8019015	
4	8019015	
6	8019015	
9	8019015	
173	8019015	
58	8019015	
69	8019015	
533	8019015	
16	8019015	
16	8019015	
90	8019015	
202	8019015	
9	8019015	
8	8019015	
6	8019015	
1	8019015	
6	8019015	
5	8019015	
167	8019015	
55	8019015	
25	8019015	
1	8019015	
22	8019015	
7	8019015	
11	8019015	
61	8019015	
594	8019015	
1001	8019015	
58	8019015	
39	8019015	
21	8019015	
19	8019015	
1	8019015	
22	8019015	
17	8019015	
58	8019015	
1962	8019015	
27	8019015	
3	8019015	
27	8019015	
2	8019015	
76	8019015	
1173	8019015	
10	8019015	
1	8019015	
47	8019015	
33	8019015	
1	8019015	
16	8019015	
8	8019015	
8	8019015	
11	8019015	
2	8019015	
314	8019015	
1	8019015	
11	8019015	
1	8019015	
2	8019015	
4	8019015	
15	8019015	
9	8019015	
40	8019015	
1	8019015	
1570	8019015	
42	8019015	
37	8019015	
18	8019015	
12	8019015	
1	8019015	
223	8019015	
213	8019015	
1	8019015	
1	8019015	
104	8019015	
57	8019015	
18	8019015	
2	8019015	
298	8019015	
26	8019015	
3	8019015	
83	8019015	
18	8019015	
679	8019015	
5	8019015	
40	8019015	
19	8019015	
6	8019015	
2	8019015	
71	8019015	
100	8019015	
66	8019015	
39	8019015	
34	8019015	
54	8019015	
6	8019015	
5	8019015	
133	8019015	
1	8019015	
300	8019015	
254	8019015	
214	8019015	
336	8019015	
552	8019015	
66	8019015	
89	8019015	
102	8019015	
12	8019015	
5415	8019015	
478	8019015	
6	8019015	
18	8019015	
101	8019015	
1410	8019015	
9	8019015	
924	8019015	
12	8019015	
4	8019015	
254	8019015	
3	8019015	
120	8019015	
77	8019015	
109	8019015	
98	8019015	
60	8019015	
32	8019015	
228	8019015	
11	8019015	
3	8019015	
13	8019015	
35	8019015	
55	8019015	
3	8019015	
1	8019015	
125	8019015	
45	8019015	
2	8019015	
82	8019015	
541	8019015	
38	8019015	
2	8019015	
20	8019015	
189	8019015	
305	8019015	
56	8019015	
1	8019015	
16	8019015	
426	8019015	
171	8019015	
94	8019015	
16	8019015	
26	8019015	
2833	8019015	
26	8019015	
1	8019015	
67	8019015	
5	8019015	
189	8019015	
5	8019015	
8	8019015	
127	8019015	
41	8019015	
42	8019015	
2	8019015	
34	8019015	
22	8019015	
184	8019015	
6	8019015	
35	8019015	
2	8019015	
56	8019015	
2	8019015	
1	8019015	
36	8019015	
8	8019015	
1	8019015	
2	8019015	
389	8019015	
108	8019015	
416	8019015	
32	8019015	
57	8019015	
2	8019015	
6	8019015	
77	8019015	
1	8019015	
18	8019015	
214	8019015	
38	8019015	
19	8019015	
5	8019015	
5	8019015	
262	8019015	
25	8019015	
54	8019015	
186	8019015	
6	8019015	
1	8019015	
34	8019015	
16	8019015	
1	8019015	
35	8019015	
125	8019015	
25	8019015	
26	8019015	
15	8019015	
1	8019015	
9	8019015	
9	8019015	
1	8019015	
1157	8019015	
3	8019015	
31	8019015	
85	8019015	
2	8019015	
34	8019015	
14	8019015	
12	8019015	
68	8019015	
713	8019015	
356	8019015	
22	8019015	
235	8019015	
3	8019015	
7	8019015	
119	8019015	
19	8019015	
3	8019015	
10	8019015	
10	8019015	
3	8019015	
15	8019015	
83	8019015	
1976	8019015	
2	8019015	
44	8019015	
6	8019015	
414	8019015	
7	8019015	
191	8019015	
51	8019015	
129	8019015	
27	8019015	
238	8019015	
53	8019015	
184	8019015	
1	8019015	
247	8019015	
1	8019015	
86	8019015	
1	8019015	
34	8019015	
119	8019015	
44	8019015	
20	8019015	
27	8019015	
1	8019015	
37	8019015	
374	8019015	
46	8019015	
1	8019015	
1	8019015	
1	8019015	
45	8019015	
12	8019015	
5	8019015	
304	8019015	
5	8019015	
40	8019015	
115	8019015	
23	8019015	
7	8019015	
178	8019015	
263	8019015	
4	8019015	
11	8019015	
7	8019015	
68	8019015	
4	8019015	
15	8019015	
50	8019015	
483	8019015	
134	8019015	
19	8019015	
3	8019015	
51	8019015	
47	8019015	
1	8019015	
1	8019015	
1	8019015	
6	8019015	
447	8019015	
17	8019015	
24	8019015	
1	8019015	
5	8019015	
1883	8019015	
2598	8019015	
26	8019015	
48	8019015	
25	8019015	
2	8019015	
3	8019015	
1	8019015	
50	8019015	
32	8019015	
9	8019015	
9	8019015	
3	8019015	
4	8019015	
88	8019015	
159	8019015	
281	8019015	
14	8019015	
15	8019015	
337	8019015	
220	8019015	
1	8019015	
529	8019015	
12	8019015	
1	8019015	
99	8019015	
1564	8019015	
18484	8019015	
313	8019015	
22	8019015	
2	8019015	
75	8019015	
22	8019015	
243	8019015	
1	8019015	
9	8019015	
1	8019015	
545	8019015	
11	8019015	
3	8019015	
217	8019015	
472	8019015	
783	8019015	
104	8019015	
64	8019015	
9	8019015	
15	8019015	
25	8019015	
3	8019015	
11	8019015	
33	8019015	
81	8019015	
6	8019015	
83	8019015	
1	8019015	
31	8019015	
33	8019015	
1	8019015	
15	8019015	
10	8019015	
1	8019015	
1	8019015	
3	8019015	
1	8019015	
14	8019015	
76	8019015	
212	8019015	
124	8019015	
43	8019015	
355	8019015	
12	8019015	
75	8019015	
3	8019015	
1	8019015	
271	8019015	
61	8019015	
3	8019015	
1	8019015	
12	8019015	
458	8019015	
28	8019015	
69	8019015	
29	8019015	
337	8019015	
1	8019015	
163	8019015	
16	8019015	
17177	8019015	
5	8019015	
44	8019015	
2	8019015	
1	8019015	
10	8019015	
1	8019015	
87	8019015	
1	8019015	
8	8019015	
1	8019015	
603	8019015	
282	8019015	
3	8019015	
279	8019015	
320	8019015	
7	8019015	
5975	8019015	
38	8019015	
5	8019015	
340	8019015	
12	8019015	
37	8019015	
2719	8019015	
117	8019015	
7	8019015	
30	8019015	
1	8019015	
6	8019015	
5	8019015	
373	8019015	
11	8019015	
193	8019015	
24	8019015	
13	8019015	
384	8019015	
2	8019015	
1049	8019015	
41	8019015	
2	8019015	
98	8019015	
2	8019015	
12	8019015	
1	8019015	
11	8019015	
293	8019015	
80	8019015	
26	8019015	
1	8019015	
7	8019015	
180	8019015	
141	8019015	
16	8019015	
3	8019015	
38	8019015	
505	8019015	
1	8019015	
11	8019015	
5	8019015	
2	8019015	
3	8019015	
27	8019015	
7	8019015	
30	8019015	
2	8019015	
65	8019015	
433	8019015	
6	8019015	
549	8019015	
166	8019015	
37	8019015	
31	8019015	
22	8019015	
327	8019015	
2	8019015	
1	8019015	
2	8019015	
6	8019015	
1	8019015	
1	8019015	
75	8019015	
22	8019015	
367	8019015	
12	8019015	
428	8019015	
312	8019015	
22	8019015	
5	8019015	
132	8019015	
11	8019015	
76	8019015	
89	8019015	
8	8019015	
42	8019015	
25	8019015	
146	8019015	
6	8019015	
314	8019015	
305	8019015	
1	8019015	
1	8019015	
6	8019015	
1	8019015	
84	8019015	
1	8019015	
99	8019015	
1	8019015	
110	8019015	
1144	8019015	
3	8019015	
36	8019015	
23	8019015	
1	8019015	
43	8019015	
43	8019015	
5	8019015	
266	8019015	
204	8019015	
2	8019015	
1	8019015	
13	8019015	
450031	8019015	
5	8019015	
17	8019015	
40	8019015	
51	8019015	
42	8019015	
10	8019015	
187	8019015	
2	8019015	
1	8019015	
2	8019015	
307	8019015	
39	8019015	
636	8019015	
157	8019015	
1	8019015	
23	8019015	
17	8019015	
37	8019015	
54	8019015	
1	8019015	
1	8019015	
499	8019015	
1	8019015	
1027	8019015	
36	8019015	
56	8019015	
1	8019015	
273	8019015	
167	8019015	
16	8019015	
4	8019015	
365	8019015	
35	8019015	
2	8019015	
28	8019015	
148	8019015	
14	8019015	
63	8019015	
5	8019015	
1	8019015	
126	8019015	
1	8019015	
65	8019015	
662	8019015	
3	8019015	
56	8019015	
39	8019015	
32	8019015	
1	8019015	
833	8019015	
264	8019015	
1	8019015	
1	8019015	
2	8019015	
9	8019015	
76	8019015	
1	8019015	
1	8019015	
15	8019015	
3	8019015	
26	8019015	
68	8019015	
36	8019015	
5917	8019015	
9	8019015	
5	8019015	
2	8019015	
4	8019015	
6	8019015	
46	8019015	
7	8019015	
11	8019015	
16	8019015	
16	8019015	
128	8019015	
2	8019015	
157	8019015	
3	8019015	
3	8019015	
34	8019015	
1	8019015	
100	8019015	
120	8019015	
77	8019015	
1	8019015	
77	8019015	
2	8019015	
72	8019015	
638	8019015	
153	8019015	
321	8019015	
16	8019015	
74	8019015	
124	8019015	
8	8019015	
755	8019015	
26	8019015	
58	8019015	
4	8019015	
4	8019015	
190	8019015	
3	8019015	
4	8019015	
17	8019015	
1	8019015	
25	8019015	
1	8019015	
3582	8019015	
440	8019015	
2	8019015	
7	8019015	
84	8019015	
223	8019015	
21	8019015	
7	8019015	
26	8019015	
3	8019015	
1	8019015	
1	8019015	
102	8019015	
3	8019015	
7	8019015	
1	8019015	
10	8019015	
72	8019015	
1	8019015	
232	8019015	
12	8019015	
229	8019015	
12	8019015	
33	8019015	
385	8019015	
43	8019015	
618	8019015	
252	8019015	
13	8019015	
5	8019015	
5	8019015	
19	8019015	
65	8019015	
26	8019015	
59	8019015	
233	8019015	
5	8019015	
134	8019015	
4	8019015	
589	8019015	
70	8019015	
92	8019015	
71	8019015	
6	8019015	
3	8019015	
262	8019015	
96	8019015	
159	8019015	
177	8019015	
27	8019015	
25	8019015	
3	8019015	
3	8019015	
55	8019015	
1	8019015	
176	8019015	
1	8019015	
9	8019015	
66	8019015	
50	8019015	
94	8019015	
700	8019015	
3	8019015	
483	8019015	
47	8019015	
10	8019015	
125	8019015	
1	8019015	
2349	8019015	
134	8019015	
1	8019015	
66	8019015	
12	8019015	
1	8019015	
47	8019015	
3	8019015	
442	8019015	
140	8019015	
255	8019015	
3	8019015	
41	8019015	
46	8019015	
2	8019015	
314	8019015	
41	8019015	
2	8019015	
18	8019015	
31	8019015	
1966	8019015	
1	8019015	
10	8019015	
156	8019015	
1	8019015	
9	8019015	
19	8019015	
1	8019015	
12	8019015	
139	8019015	
1	8019015	
37	8019015	
11	8019015	
46	8019015	
56	8019015	
139	8019015	
86	8019015	
32	8019015	
6	8019015	
594	8019015	
30	8019015	
1	8019015	
16	8019015	
28	8019015	
243	8019015	
50	8019015	
754	8019015	
5	8019015	
256	8019015	
3	8019015	
101	8019015	
25	8019015	
25	8019015	
1	8019015	
4	8019015	
13	8019015	
400	8019015	
7	8019015	
29	8019015	
32	8019015	
5	8019015	
1	8019015	
171	8019015	
17	8019015	
373	8019015	
10	8019015	
5	8019015	
21	8019015	
235	8019015	
12	8019015	
63	8019015	
25	8019015	
1	8019015	
1	8019015	
439	8019015	
69	8019015	
7	8019015	
27	8019015	
154	8019015	
35	8019015	
8	8019015	
4	8019015	
181	8019015	
590	8019015	
14	8019015	
15	8019015	
3	8019015	
77	8019015	
1	8019015	
49	8019015	
3	8019015	
79	8019015	
20	8019015	
4	8019015	
3	8019015	
80	8019015	
204	8019015	
115	8019015	
141	8019015	
64	8019015	
16	8019015	
30	8019015	
2	8019015	
6	8019015	
590	8019015	
2	8019015	
744	8019015	
2	8019015	
9	8019015	
259	8019015	
47	8019015	
2	8019015	
1	8019015	
425	8019015	
26	8019015	
401	8019015	
15	8019015	
1	8019015	
6	8019015	
120	8019015	
16	8019015	
389	8019015	
109	8019015	
20	8019015	
1	8019015	
4025	8019015	
17	8019015	
1	8019015	
15	8019015	
27	8019015	
12	8019015	
1	8019015	
41	8019015	
291	8019015	
27	8019015	
1	8019015	
1	8019015	
537	8019015	
1369	8019015	
337	8019015	
293	8019015	
3	8019015	
475	8019015	
1	8019015	
21	8019015	
9	8019015	
5	8019015	
1	8019015	
6	8019015	
138	8019015	
243	8019015	
3	8019015	
216	8019015	
411	8019015	
1	8019015	
193	8019015	
1	8019015	
1	8019015	
259	8019015	
1	8019015	
5	8019015	
130	8019015	
141	8019015	
18	8019015	
1	8019015	
6	8019015	
174	8019015	
3	8019015	
23	8019015	
126	8019015	
1	8019015	
107	8019015	
17	8019015	
5	8019015	
6	8019015	
7	8019015	
1	8019015	
243	8019015	
29	8019015	
70	8019015	
106	8019015	
24	8019015	
1	8019015	
216	8019015	
2922	8019015	
132	8019015	
55	8019015	
4	8019015	
344	8019015	
52	8019015	
19	8019015	
6	8019015	
25	8019015	
1	8019015	
1	8019015	
4	8019015	
100	8019015	
1	8019015	
5	8019015	
1	8019015	
1277	8019015	
80	8019015	
12	8019015	
7	8019015	
15	8019015	
225	8019015	
10	8019015	
32	8019015	
874	8019015	
46	8019015	
30	8019015	
44	8019015	
217	8019015	
254	8019015	
74	8019015	
158	8019015	
1	8019015	
47	8019015	
10	8019015	
34	8019015	
2	8019015	
229	8019015	
33	8019015	
235	8019015	
2	8019015	
1	8019015	
3	8019015	
270	8019015	
149	8019015	
115	8019015	
5	8019015	
4	8019015	
5276	8019015	
394	8019015	
3	8019015	
89	8019015	
223	8019015	
147	8019015	
12	8019015	
88	8019015	
23	8019015	
276	8019015	
185	8019015	
2	8019015	
1	8019015	
1	8019015	
11	8019015	
154	8019015	
2	8019015	
10	8019015	
265	8019015	
47	8019015	
1	8019015	
686	8019015	
437	8019015	
2	8019015	
30	8019015	
1	8019015	
284	8019015	
1	8019015	
27	8019015	
1	8019015	
14	8019015	
6	8019015	
2152	8019015	
6	8019015	
146	8019015	
231	8019015	
25	8019015	
2	8019015	
7	8019015	
2246	8019015	
1029	8019015	
28	8019015	
9	8019015	
236	8019015	
236	8019015	
20	8019015	
12	8019015	
5	8019015	
23	8019015	
312	8019015	
434	8019015	
262	8019015	
54	8019015	
539	8019015	
1	8019015	
1	8019015	
435	8019015	
523	8019015	
4	8019015	
2	8019015	
260	8019015	
1	8019015	
20	8019015	
124	8019015	
31	8019015	
1	8019015	
420	8019015	
9	8019015	
103	8019015	
3	8019015	
2	8019015	
33	8019015	
248	8019015	
82	8019015	
228	8019015	
21	8019015	
37	8019015	
87	8019015	
6	8019015	
7	8019015	
24	8019015	
188	8019015	
39	8019015	
9	8019015	
104	8019015	
107	8019015	
64	8019015	
224	8019015	
252	8019015	
125	8019015	
3	8019015	
270	8019015	
150	8019015	
243	8019015	
1	8019015	
10	8019015	
27	8019015	
4	8019015	
14	8019015	
11	8019015	
140	8019015	
28	8019015	
31	8019015	
7	8019015	
5	8019015	
207	8019015	
828	8019015	
1	8019015	
32	8019015	
1	8019015	
41	8019015	
7	8019015	
228	8019015	
18	8019015	
3	8019015	
1	8019015	
37	8019015	
18	8019015	
7	8019015	
211	8019015	
3	8019015	
203	8019015	
213	8019015	
36	8019015	
1	8019015	
234	8019015	
1	8019015	
1	8019015	
2331	8019015	
1	8019015	
233	8019015	
19	8019015	
18	8019015	
298	8019015	
1	8019015	
138	8019015	
12	8019015	
3	8019015	
1	8019015	
240	8019015	
39	8019015	
89	8019015	
160	8019015	
1358	8019015	
26	8019015	
8	8019015	
20	8019015	
5	8019015	
26	8019015	
17	8019015	
67	8019015	
4	8019015	
883	8019015	
4	8019015	
350	8019015	
2	8019015	
13	8019015	
77	8019015	
764	8019015	
1	8019015	
7	8019015	
5	8019015	
36	8019015	
89	8019015	
6	8019015	
264	8019015	
6	8019015	
1	8019015	
17	8019015	
43	8019015	
1047	8019015	
59	8019015	
5	8019015	
1	8019015	
43	8019015	
77	8019015	
37	8019015	
2540	8019015	
29	8019015	
102	8019015	
6	8019015	
126	8019015	
43	8019015	
155	8019015	
43	8019015	
1	8019015	
194	8019015	
45	8019015	
3	8019015	
1	8019015	
11	8019015	
3375	8019015	
69	8019015	
612	8019015	
40	8019015	
149	8019015	
41	8019015	
4	8019015	
1	8019015	
14	8019015	
20	8019015	
233	8019015	
33	8019015	
140	8019015	
29	8019015	
22	8019015	
651	8019015	
10	8019015	
4	8019015	
1	8019015	
1	8019015	
20	8019015	
68	8019015	
12	8019015	
42	8019015	
6	8019015	
4	8019015	
5	8019015	
11	8019015	
21	8019015	
190	8019015	
12	8019015	
4	8019015	
15	8019015	
31	8019015	
1264	8019015	
38	8019015	
21	8019015	
4	8019015	
73	8019015	
9	8019015	
1	8019015	
1962	8019015	
157	8019015	
5	8019015	
118	8019015	
213	8019015	
4	8019015	
1	8019015	
27	8019015	
322	8019015	
176	8019015	
1	8019015	
9	8019015	
654	8019015	
1	8019015	
95	8019015	
60	8019015	
7	8019015	
4	8019015	
42	8019015	
43	8019015	
25	8019015	
46	8019015	
125	8019015	
232	8019015	
172	8019015	
9	8019015	
1	8019015	
186	8019015	
1	8019015	
6	8019015	
71	8019015	
3	8019015	
1	8019015	
10	8019015	
3	8019015	
1	8019015	
5	8019015	
7	8019015	
100	8019015	
6	8019015	
4	8019015	
5	8019015	
2	8019015	
453	8019015	
337	8019015	
89	8019015	
28	8019015	
515	8019015	
1	8019015	
13	8019015	
2	8019015	
4	8019015	
2	8019015	
1	8019015	
1	8019015	
2	8019015	
2	8019015	
21	8019015	
112	8019015	
105	8019015	
349	8019015	
12	8019015	
1	8019015	
969	8019015	
62	8019015	
13	8019015	
253	8019015	
36	8019015	
3	8019015	
291	8019015	
1970	8019015	
4	8019015	
77	8019015	
186	8019015	
60	8019015	
54	8019015	
157	8019015	
3	8019015	
149	8019015	
4	8019015	
42	8019015	
24	8019015	
21	8019015	
58	8019015	
7	8019015	
25	8019015	
17	8019015	
436	8019015	
234	8019015	
1	8019015	
46	8019015	
78	8019015	
6	8019015	
1	8019015	
41	8019015	
25	8019015	
6	8019015	
5	8019015	
412	8019015	
102	8019015	
5	8019015	
24	8019015	
61	8019015	
2	8019015	
55	8019015	
46	8019015	
1180	8019015	
3	8019015	
33	8019015	
19	8019015	
30	8019015	
24	8019015	
1	8019015	
3	8019015	
559	8019015	
130	8019015	
8	8019015	
4	8019015	
3	8019015	
304	8019015	
32	8019015	
229	8019015	
592	8019015	
95	8019015	
35	8019015	
10	8019015	
45	8019015	
9	8019015	
26	8019015	
76	8019015	
22	8019015	
1	8019015	
4	8019015	
3	8019015	
212	8019015	
4	8019015	
28	8019015	
12	8019015	
18	8019015	
16	8019015	
2	8019015	
1	8019015	
55	8019015	
68	8019015	
103	8019015	
90	8019015	
29	8019015	
129	8019015	
296	8019015	
39	8019015	
199	8019015	
14	8019015	
32	8019015	
37	8019015	
1	8019015	
224	8019015	
12	8019015	
38	8019015	
7	8019015	
3	8019015	
1	8019015	
135	8019015	
3	8019015	
20	8019015	
5	8019015	
41	8019015	
20	8019015	
95	8019015	
4	8019015	
253	8019015	
19	8019015	
281	8019015	
370	8019015	
8	8019015	
93	8019015	
5	8019015	
1	8019015	
143	8019015	
63	8019015	
68	8019015	
415	8019015	
1	8019015	
78	8019015	
22	8019015	
6	8019015	
74	8019015	
21	8019015	
121	8019015	
1160	8019015	
8	8019015	
255	8019015	
3	8019015	
72	8019015	
8	8019015	
3747	8019015	
4	8019015	
132	8019015	
1	8019015	
32	8019015	
33	8019015	
60	8019015	
81	8019015	
245	8019015	
7	8019015	
2	8019015	
8	8019015	
2	8019015	
96	8019015	
19	8019015	
69	8019015	
46	8019015	
13	8019015	
28	8019015	
11	8019015	
6	8019015	
775	8019015	
321	8019015	
7	8019015	
51	8019015	
13	8019015	
1	8019015	
1	8019015	
65	8019015	
1	8019015	
5	8019015	
1500	8019015	
514	8019015	
29	8019015	
1	8019015	
24	8019015	
3	8019015	
97	8019015	
55	8019015	
1	8019015	
51	8019015	
6	8019015	
28	8019015	
33	8019015	
53	8019015	
7	8019015	
11	8019015	
51	8019015	
1	8019015	
53	8019015	
7	8019015	
6	8019015	
382	8019015	
25	8019015	
2	8019015	
2	8019015	
2	8019015	
7	8019015	
10	8019015	
9	8019015	
39	8019015	
7	8019015	
5	8019015	
3133	8019015	
533	8019015	
1	8019015	
188	8019015	
10	8019015	
313	8019015	
12	8019015	
82	8019015	
1	8019015	
21	8019015	
1	8019015	
1	8019015	
47	8019015	
1	8019015	
32	8019015	
816	8019015	
1	8019015	
17	8019015	
60	8019015	
15	8019015	
37	8019015	
8	8019015	
7	8019015	
17	8019015	
1175	8019015	
1	8019015	
10	8019015	
581	8019015	
12	8019015	
8	8019015	
25	8019015	
18	8019015	
98	8019015	
5	8019015	
118	8019015	
5	8019015	
35	8019015	
2	8019015	
1	8019015	
35	8019015	
1	8019015	
15	8019015	
3	8019015	
46	8019015	
31	8019015	
1	8019015	
5	8019015	
1	8019015	
27	8019015	
50	8019015	
1	8019015	
59	8019015	
1	8019015	
773	8019015	
3	8019015	
55	8019015	
2	8019015	
455	8019015	
14	8019015	
36	8019015	
1	8019015	
54	8019015	
8	8019015	
32	8019015	
50	8019015	
77	8019015	
18	8019015	
8	8019015	
4	8019015	
2	8019015	
1	8019015	
31	8019015	
34	8019015	
4	8019015	
25	8019015	
6	8019015	
1	8019015	
63	8019015	
33	8019015	
1	8019015	
219	8019015	
230	8019015	
1	8019015	
17	8019015	
37	8019015	
15	8019015	
514	8019015	
1	8019015	
1	8019015	
26	8019015	
1	8019015	
494	8019015	
36	8019015	
26	8019015	
1	8019015	
1707	8019015	
36	8019015	
45	8019015	
10	8019015	
243	8019015	
16	8019015	
35	8019015	
4	8019015	
2	8019015	
1	8019015	
352	8019015	
6	8019015	
1	8019015	
2	8019015	
14	8019015	
34	8019015	
15	8019015	
39	8019015	
71	8019015	
21	8019015	
479	8019015	
5	8019015	
25	8019015	
1	8019015	
105	8019015	
7	8019015	
111	8019015	
1	8019015	
1	8019015	
529	8019015	
35	8019015	
141	8019015	
1	8019015	
9	8019015	
3	8019015	
66	8019015	
6	8019015	
1294	8019015	
109	8019015	
4	8019015	
1	8019015	
30	8019015	
2	8019015	
24	8019015	
6	8019015	
97	8019015	
7	8019015	
1	8019015	
643	8019015	
306	8019015	
175	8019015	
490	8019015	
7	8019015	
2	8019015	
402	8019015	
5	8019015	
1	8019015	
275	8019015	
1994	8019015	
8	8019015	
2025	8019015	
2	8019015	
105	8019015	
103	8019015	
5	8019015	
6	8019015	
5	8019015	
18	8019015	
1	8019015	
4	8019015	
4	8019015	
4	8019015	
2	8019015	
6	8019015	
5355	8019015	
240	8019015	
415	8019015	
21	8019015	
5	8019015	
224	8019015	
31	8019015	
2	8019015	
291	8019015	
29	8019015	
247	8019015	
2	8019015	
5	8019015	
352	8019015	
5	8019015	
1	8019015	
44	8019015	
7	8019015	
114	8019015	
9	8019015	
1	8019015	
2	8019015	
2473	8019015	
56	8019015	
4	8019015	
62	8019015	
9	8019015	
396	8019015	
199	8019015	
35	8019015	
129	8019015	
7	8019015	
114	8019015	
48	8019015	
6	8019015	
284	8019015	
1	8019015	
180	8019015	
6	8019015	
321	8019015	
19	8019015	
188	8019015	
9	8019015	
18	8019015	
191	8019015	
1	8019015	
1967	8019015	
1	8019015	
304	8019015	
13	8019015	
1	8019015	
81	8019015	
370	8019015	
58	8019015	
149	8019015	
57	8019015	
58	8019015	
214	8019015	
191	8019015	
12	8019015	
19	8019015	
8	8019015	
505	8019015	
135	8019015	
41	8019015	
485	8019015	
27	8019015	
39	8019015	
32	8019015	
1	8019015	
190	8019015	
1	8019015	
1	8019015	
40	8019015	
6	8019015	
1311	8019015	
1	8019015	
16	8019015	
4	8019015	
39	8019015	
3	8019015	
40	8019015	
8	8019015	
2992	8019015	
42	8019015	
1	8019015	
72	8019015	
14	8019015	
117	8019015	
5	8019015	
37	8019015	
17	8019015	
67	8019015	
6	8019015	
2071	8019015	
29	8019015	
207	8019015	
17	8019015	
51	8019015	
71	8019015	
12	8019015	
925	8019015	
2	8019015	
33	8019015	
27	8019015	
1	8019015	
1	8019015	
30	8019015	
27	8019015	
178	8019015	
437	8019015	
24	8019015	
44	8019015	
99	8019015	
72	8019015	
62	8019015	
1	8019015	
17	8019015	
34	8019015	
162	8019015	
12	8019015	
9	8019015	
5	8019015	
4	8019015	
20	8019015	
20	8019015	
795	8019015	
16	8019015	
160	8019015	
7	8019015	
39	8019015	
5	8019015	
108	8019015	
24	8019015	
252	8019015	
1	8019015	
86	8019015	
331	8019015	
51	8019015	
6	8019015	
204	8019015	
135	8019015	
5	8019015	
68	8019015	
70	8019015	
6	8019015	
1	8019015	
1	8019015	
166	8019015	
392	8019015	
9	8019015	
2	8019015	
4	8019015	
69	8019015	
1	8019015	
7	8019015	
2	8019015	
37	8019015	
19	8019015	
418	8019015	
15	8019015	
6	8019015	
151	8019015	
5	8019015	
1	8019015	
2	8019015	
1	8019015	
14	8019015	
34	8019015	
2	8019015	
54	8019015	
4	8019015	
19	8019015	
43	8019015	
38	8019015	
96	8019015	
1	8019015	
33	8019015	
15	8019015	
55	8019015	
18	8019015	
413	8019015	
1	8019015	
190	8019015	
1	8019015	
8	8019015	
2	8019015	
157	8019015	
1	8019015	
29	8019015	
4	8019015	
174	8019015	
1	8019015	
7	8019015	
199	8019015	
11	8019015	
1	8019015	
18	8019015	
188	8019015	
8	8019015	
46	8019015	
71	8019015	
4	8019015	
154	8019015	
593	8019015	
5	8019015	
1	8019015	
6	8019015	
5	8019015	
127	8019015	
3	8019015	
3	8019015	
1	8019015	
8	8019015	
102	8019015	
282	8019015	
1	8019015	
111	8019015	
439	8019015	
3	8019015	
7	8019015	
62	8019015	
101	8019015	
45	8019015	
46	8019015	
1	8019015	
720	8019015	
1	8019015	
1	8019015	
3	8019015	
74	8019015	
41	8019015	
81	8019015	
146	8019015	
956	8019015	
132	8019015	
7	8019015	
23	8019015	
75	8019015	
1	8019015	
31	8019015	
1	8019015	
131	8019015	
16	8019015	
11	8019015	
73	8019015	
191	8019015	
65	8019015	
119	8019015	
11	8019015	
203	8019015	
29	8019015	
246	8019015	
2	8019015	
1	8019015	
1	8019015	
4	8019015	
3	8019015	
1	8019015	
850	8019015	
2	8019015	
48	8019015	
1	8019015	
26	8019015	
45	8019015	
2	8019015	
34	8019015	
85	8019015	
3	8019015	
97	8019015	
7	8019015	
11	8019015	
10	8019015	
59	8019015	
3	8019015	
37	8019015	
885	8019015	
30	8019015	
164	8019015	
36	8019015	
13	8019015	
2	8019015	
677	8019015	
6	8019015	
1	8019015	
30	8019015	
62	8019015	
2	8019015	
15	8019015	
57	8019015	
117	8019015	
807	8019015	
1	8019015	
6	8019015	
187	8019015	
31	8019015	
35	8019015	
1	8019015	
42	8019015	
712	8019015	
180	8019015	
2	8019015	
14	8019015	
236	8019015	
5	8019015	
21	8019015	
23	8019015	
1	8019015	
6	8019015	
14	8019015	
58	8019015	
5	8019015	
35	8019015	
259	8019015	
1	8019015	
25	8019015	
11	8019015	
2	8019015	
127	8019015	
33	8019015	
902	8019015	
11	8019015	
17	8019015	
308	8019015	
109	8019015	
22	8019015	
75	8019015	
4	8019015	
489	8019015	
2	8019015	
7	8019015	
17	8019015	
9	8019015	
3	8019015	
581	8019015	
6	8019015	
1	8019015	
15	8019015	
265	8019015	
13	8019015	
26	8019015	
23	8019015	
155	8019015	
4	8019015	
