6	2749533	
124	2749533	
27	2749533	
94	2749533	
92	2510146	
117	2749533	
1	2510146	
5	2510146	
72	2510146	
67	2510146	
2	2759336	
5	2749533	
1	2749533	
98	2510146	
142	2510146	
2	2749533	
5	2749533	
37	2759336	
7	2510146	
16	2510146	
325	2759336	
3	2510146	
1	2759336	
226	2759336	
2	2759336	
7	2510146	
3	2749533	
2	2749533	
2	2749533	
3	2510146	
389	2759336	
2	2510146	
1	2759336	
1	2759336	
1	2510146	
7	2749533	
260	2749533	
2635	2510146	
32	2510146	
11	2759336	
1	2749533	
1	2510146	
15	2759336	
1	2510146	
10	2749533	
113	2759336	
1	2749533	
1	2759336	
2165	2510146	
27	2749533	
52	2510146	
1	2749533	
1	2759336	
89	2749533	
1	2510146	
6	2749533	
1	2759336	
1	2759336	
63	2749533	
6	2510146	
10	2749533	
1	2749533	
2	2510146	
592	2759336	
2	2749533	
30	2759336	
1778	2510146	
27	2759336	
1	2759336	
1	2510146	
2	2749533	
676	2510146	
329	2510146	
1	2759336	
70	2749533	
195	2749533	
44	2749533	
10	2759336	
1	2759336	
1	2759336	
81	2759336	
28	2510146	
1	2759336	
6	2759336	
10	2749533	
85	2749533	
1	2749533	
1	2759336	
878	2749533	
7	2510146	
1	2759336	
1	2749533	
9	2510146	
93	2759336	
7	2510146	
92	2510146	
1	2510146	
9	2510146	
16	2510146	
1	2510146	
99	2749533	
1	2510146	
2	2759336	
1	2510146	
1	2759336	
328	2510146	
2	2749533	
1	2510146	
719	2759336	
1	2759336	
1	2510146	
1	2510146	
3	2749533	
96	2759336	
4	2749533	
25	2759336	
1	2749533	
1	2759336	
1	2759336	
1	2749533	
1	2759336	
1	2510146	
1	2749533	
33	2510146	
250	2510146	
234	2510146	
1	2749533	
72	2510146	
1	2510146	
2	2749533	
73	2510146	
8	2510146	
59	2510146	
1150	2749533	
1	2510146	
1	2510146	
6	2510146	
10	2749533	
1	2759336	
1	2759336	
7	2759336	
1	2510146	
8	2749533	
469	2510146	
5	2510146	
1	2510146	
3	2759336	
1	2759336	
929	2510146	
1	2749533	
2	2510146	
11	2759336	
665	2510146	
1	2749533	
1	2759336	
28	2759336	
1	2510146	
2	2759336	
1	2749533	
286	2759336	
1	2510146	
2	2759336	
1	2749533	
1	2510146	
1	2510146	
2	2510146	
57	2749533	
2	2749533	
10	2510146	
1	2759336	
2	2749533	
10	2749533	
1	2749533	
235	2749533	
35	2749533	
6176	2749533	
5	2759336	
1	2510146	
10	2510146	
14	2759336	
1	2510146	
54	2510146	
1	2759336	
27	2759336	
18	2759336	
6	2759336	
1	2749533	
2	2749533	
439	2759336	
1	2749533	
1529	2759336	
3	2510146	
3717	2759336	
1	2510146	
1	2749533	
4	2749533	
1	2749533	
1	2759336	
2	2510146	
90	2749533	
24	2749533	
1	2749533	
4	2749533	
1	2510146	
2	2749533	
3	2510146	
20	2749533	
28	2510146	
25	2510146	
1	2759336	
56	2510146	
1	2510146	
1	2759336	
67	2759336	
1308	2749533	
18	2510146	
1	2510146	
4	2749533	
97	2749533	
34	2759336	
245	2749533	
1	2759336	
8364	2749533	
371	2749533	
36	2749533	
47	2759336	
21	2759336	
1	2749533	
1	2759336	
4308	2510146	
826	2759336	
34	2510146	
1	2759336	
2	2759336	
1	2749533	
173	2759336	
3	2510146	
1	2749533	
1	2510146	
2	2759336	
4	2510146	
1	2749533	
27	2759336	
1	2749533	
25	2749533	
273	2749533	
1	2510146	
4	2759336	
23	2510146	
1	2510146	
49	2749533	
1	2759336	
434	2749533	
85	2510146	
3	2749533	
1	2759336	
1	2759336	
1	2510146	
1	2510146	
1	2759336	
11	2510146	
1	2749533	
2	2759336	
30	2749533	
1	2510146	
1	2749533	
1	2759336	
10	2759336	
101	2759336	
23	2510146	
10	2749533	
24	2759336	
1	2749533	
207	2510146	
1196	2510146	
1	2759336	
1	2510146	
3	2510146	
28	2759336	
9	2510146	
1	2749533	
29	2749533	
1	2510146	
142	2510146	
16	2510146	
35	2749533	
80	2510146	
336	2749533	
1	2749533	
1	2759336	
8763	2749533	
1	2510146	
145	2759336	
9	2749533	
1	2510146	
104	2749533	
1	2510146	
3	2510146	
1	2749533	
2	2749533	
4	2510146	
1	2759336	
15	2759336	
40	2759336	
32	2759336	
4	2749533	
4	2749533	
7	2749533	
33	2759336	
6	2749533	
9	2759336	
6	2510146	
59	2510146	
1403	2749533	
159	2759336	
54	2759336	
20	2759336	
110	2749533	
14	2510146	
1	2749533	
2	2749533	
4	2510146	
1	2749533	
53	2749533	
29	2759336	
118	2749533	
1	2510146	
1	2749533	
4	2749533	
23	2749533	
1	2749533	
20	2759336	
13	2749533	
3	2759336	
2	2510146	
49	2759336	
1325	2759336	
1	2759336	
27	2510146	
49	2749533	
40	2749533	
23	2759336	
1444	2510146	
14	2510146	
12	2749533	
15	2749533	
2	2749533	
24	2749533	
376	2510146	
55	2749533	
3	2759336	
54	2749533	
176	2759336	
3	2749533	
93	2759336	
2152	2510146	
11	2749533	
28	2510146	
11	2510146	
180	2759336	
37	2759336	
19	2510146	
4	2759336	
42	2759336	
90	2510146	
48	2759336	
26	2510146	
35	2510146	
28	2759336	
138	2510146	
6	2510146	
6	2749533	
1	2759336	
58	2759336	
282	2510146	
101	2749533	
232	2749533	
38	2749533	
3	2510146	
31	2510146	
1	2759336	
51	2749533	
43	2759336	
293	2759336	
22	2510146	
13	2759336	
83	2510146	
1	2749533	
45	2510146	
26	2510146	
37	2759336	
38	2749533	
38	2510146	
164	2510146	
46	2759336	
3	2749533	
18	2749533	
127	2759336	
4	2510146	
5	2759336	
218	2749533	
216	2759336	
174	2759336	
16	2510146	
126	2510146	
2	2749533	
1	2510146	
6	2510146	
3	2510146	
49	2510146	
7	2759336	
45	2749533	
4	2759336	
698	2749533	
76	2749533	
15	2759336	
22	2510146	
9	2759336	
4	2759336	
36	2510146	
3	2510146	
2	2510146	
202	2510146	
32	2759336	
69	2749533	
4	2759336	
78	2749533	
1	2749533	
61	2749533	
30	2749533	
5	2510146	
2082	2749533	
1	2749533	
15	2749533	
56	2749533	
54	2759336	
291	2749533	
3979	2759336	
170	2759336	
14	2510146	
19	2510146	
15	2749533	
6	2510146	
9	2759336	
1	2759336	
54	2759336	
6	2510146	
586	2749533	
2	2749533	
135	2759336	
2	2749533	
254	2749533	
5	2510146	
145	2749533	
56	2749533	
107	2510146	
1	2510146	
1	2759336	
2	2759336	
134	2749533	
3	2510146	
258	2759336	
1	2510146	
7	2759336	
9	2759336	
1	2510146	
3	2749533	
1	2510146	
56	2510146	
125	2759336	
115	2510146	
31	2510146	
41	2749533	
17	2510146	
475	2749533	
1	2749533	
467	2759336	
8	2759336	
112	2749533	
1	2749533	
2	2749533	
1	2510146	
1	2759336	
2	2510146	
10	2759336	
1	2510146	
23	2510146	
48	2749533	
92	2759336	
8	2749533	
2	2749533	
299	2759336	
120	2510146	
126	2749533	
435	2749533	
67	2510146	
69	2759336	
751	2749533	
9	2759336	
123	2749533	
17	2749533	
2	2510146	
59	2759336	
126	2510146	
38	2510146	
7	2759336	
1	2749533	
119	2749533	
117	2749533	
12	2749533	
1	2749533	
29	2749533	
16	2759336	
1	2510146	
43	2749533	
850	2759336	
121	2749533	
190	2759336	
24	2759336	
204	2749533	
1	2749533	
30	2510146	
7	2749533	
105	2510146	
1	2759336	
3	2749533	
107	2759336	
196	2759336	
1	2510146	
30	2510146	
5	2749533	
12	2749533	
6	2759336	
29	2749533	
6	2510146	
52	2749533	
1	2510146	
144	2759336	
35	2759336	
87	2510146	
16	2510146	
26	2759336	
12	2749533	
5	2510146	
18	2510146	
57	2759336	
280	2510146	
42	2510146	
6	2510146	
1	2749533	
1	2759336	
1	2759336	
40	2759336	
156	2749533	
1	2510146	
1	2510146	
8801	2759336	
2	2759336	
2	2510146	
15	2759336	
5	2749533	
135	2510146	
2	2759336	
16	2749533	
58	2759336	
30	2759336	
34	2510146	
10	2759336	
20	2759336	
243	2749533	
7	2510146	
1	2749533	
30	2759336	
30	2749533	
2	2510146	
23	2510146	
1	2510146	
3	2510146	
34	2759336	
1	2749533	
103	2749533	
11	2759336	
343	2759336	
10	2749533	
45	2749533	
20	2759336	
34	2759336	
62	2510146	
2	2510146	
9	2510146	
106	2749533	
2	2759336	
3	2510146	
2322	2510146	
1786	2510146	
101	2759336	
81	2759336	
83	2510146	
231	2749533	
40	2749533	
1	2510146	
27	2749533	
277	2749533	
32	2510146	
67	2749533	
387	2510146	
68	2510146	
64	2749533	
823	2510146	
144	2749533	
24	2759336	
365	2759336	
107	2749533	
306	2749533	
31	2749533	
2212	2749533	
70	2510146	
1	2759336	
2	2510146	
46	2749533	
19	2759336	
73	2510146	
1	2759336	
77	2510146	
1	2749533	
346	2510146	
42	2510146	
236	2759336	
14	2510146	
7	2510146	
3	2749533	
10	2749533	
2207	2749533	
240	2510146	
38	2749533	
7	2759336	
29	2759336	
26	2759336	
124	2749533	
26	2749533	
23	2749533	
2	2510146	
2	2510146	
3	2510146	
100	2759336	
30	2759336	
167	2759336	
17	2759336	
213	2510146	
258	2749533	
3	2749533	
34	2759336	
27	2759336	
48	2510146	
55	2759336	
37	2749533	
2	2759336	
35	2759336	
395	2759336	
3	2749533	
214	2510146	
46	2749533	
9	2510146	
1	2749533	
35	2749533	
48	2749533	
11	2510146	
1	2510146	
142	2759336	
16	2759336	
66	2749533	
2	2759336	
67	2749533	
73	2510146	
62	2510146	
1	2759336	
156	2759336	
898	2749533	
21	2510146	
8	2759336	
52	2749533	
632	2759336	
66	2510146	
3	2759336	
54	2759336	
2	2510146	
13	2510146	
1	2749533	
19	2759336	
62	2759336	
2	2749533	
1	2510146	
4	2759336	
95	2759336	
8	2510146	
6	2510146	
34	2510146	
52	2510146	
3	2759336	
87	2759336	
14	2510146	
4	2759336	
7	2749533	
347	2510146	
4	2759336	
2	2510146	
145	2759336	
33	2759336	
41	2749533	
1	2510146	
88	2749533	
3	2749533	
28	2759336	
441	2759336	
11	2759336	
1	2759336	
33	2759336	
41	2749533	
29	2749533	
2	2759336	
40	2510146	
1	2759336	
115	2749533	
2	2749533	
2	2510146	
25	2749533	
10	2749533	
125	2510146	
8	2759336	
8	2759336	
23	2759336	
5	2759336	
110	2749533	
2025	2759336	
22	2749533	
301	2510146	
8	2749533	
2	2510146	
5	2510146	
24	2759336	
222	2510146	
72	2749533	
87	2759336	
20	2749533	
27	2749533	
22	2759336	
6	2510146	
133	2510146	
12	2510146	
5525	2759336	
20	2749533	
71	2749533	
91	2749533	
27	2749533	
1	2749533	
491	2749533	
39	2759336	
28	2510146	
9	2759336	
1	2749533	
4	2749533	
112	2749533	
147	2759336	
3	2759336	
38	2749533	
1	2510146	
3	2510146	
1269	2749533	
2	2759336	
9	2759336	
2	2759336	
616	2510146	
18	2759336	
42	2759336	
6	2749533	
132	2759336	
28	2510146	
105	2749533	
21	2759336	
68	2749533	
745	2749533	
21	2759336	
37	2759336	
41	2749533	
15	2510146	
9	2510146	
5	2510146	
1	2749533	
29	2510146	
1	2510146	
38	2749533	
1	2759336	
72	2759336	
10	2510146	
38	2759336	
15	2749533	
57	2510146	
172	2749533	
68	2510146	
5	2749533	
2	2510146	
7	2759336	
1	2510146	
14	2759336	
1	2510146	
42	2749533	
127	2759336	
45	2510146	
87	2759336	
43	2510146	
22	2759336	
756	2759336	
217	2759336	
491	2759336	
9	2510146	
83	2510146	
14	2749533	
7	2759336	
713	2759336	
1	2759336	
32	2759336	
1	2759336	
7	2510146	
1	2759336	
3	2759336	
89	2749533	
105	2749533	
2	2759336	
52	2510146	
1	2749533	
20	2510146	
1	2759336	
756	2510146	
11	2759336	
1	2749533	
42	2510146	
26	2510146	
18	2510146	
178	2759336	
1	2759336	
250	2510146	
439	2510146	
27	2510146	
13	2759336	
50	2759336	
25	2749533	
70	2749533	
13	2759336	
69	2759336	
22	2749533	
15	2759336	
13	2749533	
6	2510146	
3	2759336	
64	2510146	
55	2759336	
9	2759336	
10	2749533	
21	2510146	
55	2759336	
33	2749533	
79	2759336	
73	2749533	
22	2759336	
5	2510146	
1	2510146	
12	2749533	
2	2759336	
29	2749533	
13	2759336	
1	2759336	
2	2749533	
69	2759336	
17	2759336	
52	2749533	
103	2759336	
35	2749533	
8	2759336	
78	2510146	
41	2759336	
1	2749533	
9	2749533	
24	2759336	
1	2749533	
5	2510146	
554	2510146	
1	2510146	
59	2749533	
7	2749533	
71	2510146	
187	2510146	
262	2510146	
48	2749533	
3	2510146	
386	2749533	
7	2749533	
51	2510146	
37	2759336	
28	2510146	
7	2510146	
10	2510146	
1	2510146	
36	2510146	
2	2510146	
48	2749533	
37	2759336	
124	2749533	
1	2510146	
238	2749533	
2	2759336	
22	2749533	
5	2510146	
41	2759336	
21	2749533	
89	2759336	
472	2759336	
1	2749533	
75	2510146	
29	2759336	
1	2510146	
2	2759336	
9	2759336	
121	2510146	
261	2510146	
3	2759336	
3	2749533	
9	2749533	
3	2759336	
2	2510146	
32	2759336	
12	2759336	
19	2510146	
4	2510146	
85	2759336	
18	2749533	
4	2510146	
64	2759336	
1	2749533	
219	2510146	
14	2749533	
65	2759336	
15	2759336	
4	2749533	
1	2510146	
130	2749533	
7	2749533	
84	2759336	
5	2749533	
8	2510146	
4	2510146	
18	2749533	
1	2759336	
12	2510146	
8	2510146	
44	2510146	
1145	2759336	
24	2510146	
43	2749533	
1	2510146	
30	2749533	
58	2510146	
3	2749533	
82	2510146	
8	2759336	
12	2510146	
17	2759336	
215	2510146	
4	2759336	
1	2749533	
267	2759336	
247	2510146	
8	2759336	
190	2759336	
54	2749533	
250	2510146	
43	2510146	
658	2510146	
2246	2759336	
1	2510146	
116	2759336	
86	2759336	
33	2759336	
22	2510146	
449	2510146	
1	2759336	
79	2749533	
6	2759336	
23	2510146	
3	2749533	
37	2510146	
2065	2759336	
55	2510146	
12	2510146	
76	2510146	
2	2749533	
3	2510146	
3	2510146	
115	2759336	
1	2749533	
150	2510146	
2	2510146	
7	2510146	
20	2749533	
11	2749533	
2	2759336	
49	2759336	
74	2749533	
1	2749533	
33	2749533	
41	2510146	
16	2759336	
24	2749533	
40	2749533	
37	2759336	
57	2759336	
2	2749533	
1	2749533	
98	2510146	
1	2510146	
254	2749533	
45	2759336	
265	2759336	
39	2749533	
5	2749533	
130	2749533	
305	2749533	
6	2510146	
147	2759336	
2	2759336	
207	2510146	
23	2759336	
59	2510146	
55	2510146	
722	2759336	
128	2759336	
12	2510146	
307	2510146	
4	2510146	
43	2759336	
1	2749533	
38	2510146	
70	2510146	
288	2749533	
38	2510146	
1	2510146	
42	2749533	
1	2749533	
30	2510146	
3219	2749533	
8	2510146	
104	2759336	
3	2759336	
2339	2749533	
7	2749533	
16	2749533	
1	2759336	
3	2510146	
164	2510146	
351	2759336	
1161	2759336	
192	2759336	
18	2749533	
117	2759336	
4	2749533	
2	2510146	
10	2510146	
88	2749533	
11	2510146	
8	2749533	
34	2759336	
47	2510146	
4	2510146	
30	2759336	
166	2510146	
31	2510146	
125	2759336	
26	2510146	
4	2759336	
52	2510146	
103	2759336	
48	2749533	
12	2749533	
24	2759336	
14	2749533	
80	2749533	
42	2759336	
2805	2510146	
14	2759336	
3	2749533	
7	2759336	
1	2749533	
1	2510146	
35	2510146	
22	2749533	
1	2759336	
42	2749533	
1	2759336	
24	2759336	
1	2749533	
8	2759336	
50	2510146	
74	2510146	
140	2510146	
16	2759336	
2	2749533	
17	2510146	
203	2759336	
4	2510146	
8	2510146	
45	2510146	
3	2749533	
534	2510146	
74	2749533	
1	2749533	
58	2749533	
16	2749533	
1	2510146	
44	2759336	
22	2510146	
37	2510146	
107	2510146	
3	2759336	
2	2759336	
3	2749533	
70	2749533	
5	2749533	
3	2510146	
400	2749533	
3	2510146	
18	2759336	
53	2759336	
50	2510146	
18	2510146	
46	2759336	
14	2510146	
191	2749533	
56	2759336	
122	2749533	
517	2759336	
19	2510146	
14	2510146	
3	2759336	
6	2749533	
12	2759336	
5	2749533	
9	2749533	
236	2510146	
5	2759336	
32	2759336	
11	2759336	
6	2759336	
7	2759336	
3	2759336	
30	2759336	
1	2510146	
43	2749533	
23	2759336	
328	2759336	
2	2510146	
3	2510146	
3	2749533	
57	2510146	
465	2749533	
5	2749533	
1	2510146	
20	2759336	
8	2749533	
1	2510146	
33	2749533	
78	2759336	
163	2759336	
15	2749533	
18	2759336	
29	2759336	
1	2759336	
11	2510146	
25	2510146	
52	2759336	
2	2510146	
22	2510146	
227	2510146	
83	2510146	
60	2759336	
183	2759336	
28	2510146	
13	2759336	
98	2749533	
96	2749533	
21	2759336	
48262	2759336	
57	2759336	
106	2759336	
7	2759336	
252	2759336	
6	2510146	
25	2749533	
226	2749533	
211	2749533	
1	2510146	
10	2759336	
70	2759336	
4	2759336	
401	2510146	
3	2510146	
100	2759336	
22	2510146	
26	2510146	
30	2749533	
4	2749533	
1	2510146	
2	2510146	
1	2510146	
2	2749533	
7	2510146	
6	2759336	
1189	2510146	
8	2759336	
2	2510146	
2	2759336	
3	2749533	
239	2510146	
9	2759336	
42	2749533	
21	2749533	
43	2749533	
69	2749533	
61	2749533	
65	2749533	
156	2759336	
115	2510146	
2	2510146	
20	2749533	
353	2759336	
72	2749533	
1	2759336	
5	2749533	
10	2749533	
7	2510146	
32	2510146	
14	2759336	
1	2510146	
1	2510146	
421	2759336	
35	2749533	
328	2749533	
11	2749533	
72	2510146	
18484	2759336	
6	2749533	
71	2749533	
5	2749533	
3489	2510146	
5	2749533	
25	2510146	
39	2749533	
2	2759336	
1	2749533	
66	2759336	
207	2510146	
66	2749533	
10	2759336	
18	2749533	
132	2759336	
57	2759336	
28	2749533	
281	2759336	
27	2749533	
2	2749533	
2	2510146	
3	2749533	
55	2749533	
176	2759336	
1	2759336	
2	2749533	
57	2510146	
17	2510146	
1	2749533	
1	2759336	
24	2749533	
13	2510146	
1	2759336	
16	2759336	
33	2759336	
249	2510146	
66	2759336	
7	2759336	
1	2759336	
1	2759336	
1426	2510146	
1107	2759336	
8	2759336	
42	2510146	
2	2759336	
4	2510146	
464	2759336	
54	2510146	
1	2510146	
1	2759336	
5	2759336	
21	2510146	
30	2510146	
1	2759336	
22	2759336	
225	2759336	
15	2759336	
329	2759336	
4	2759336	
392	2759336	
18	2749533	
16	2759336	
9	2749533	
4	2749533	
43	2749533	
7	2510146	
59	2759336	
2	2759336	
25	2759336	
15	2749533	
14	2749533	
19	2749533	
479	2759336	
8	2510146	
34	2749533	
4	2510146	
12	2510146	
2	2510146	
3	2510146	
145	2759336	
2146	2510146	
377	2749533	
12	2749533	
76	2510146	
10	2759336	
14	2510146	
19	2510146	
17	2759336	
1	2510146	
34	2510146	
37	2759336	
31	2510146	
150	2749533	
29	2759336	
5	2510146	
54	2749533	
92	2510146	
82	2759336	
8	2759336	
37	2759336	
145	2759336	
125	2749533	
11	2510146	
1	2749533	
174	2749533	
1	2749533	
63	2510146	
504	2759336	
1	2749533	
36	2749533	
1	2759336	
17	2510146	
11	2749533	
1	2759336	
5	2749533	
62	2749533	
5	2759336	
11	2749533	
48	2749533	
22	2510146	
1	2749533	
4	2510146	
30	2749533	
141	2510146	
2	2749533	
1	2749533	
23	2510146	
1	2759336	
38	2510146	
429	2759336	
58	2759336	
19	2759336	
37	2759336	
1	2759336	
19	2759336	
5419	2510146	
2	2510146	
58	2510146	
63	2510146	
55	2510146	
1	2749533	
48	2510146	
1	2749533	
131	2749533	
7	2510146	
31	2749533	
185	2759336	
1	2510146	
1	2510146	
4	2510146	
62	2749533	
30	2749533	
937	2510146	
10	2749533	
17	2510146	
14	2759336	
2	2749533	
219	2510146	
1	2759336	
36	2749533	
224	2749533	
1	2510146	
18	2510146	
1	2759336	
4	2510146	
72	2510146	
13	2759336	
97	2749533	
1	2759336	
2	2759336	
35	2749533	
1	2510146	
173	2759336	
1831	2759336	
54	2749533	
2	2749533	
741	2510146	
41	2759336	
149	2510146	
8	2510146	
1	2759336	
532	2759336	
13	2510146	
6	2759336	
33	2510146	
48	2759336	
8	2510146	
154	2510146	
303	2759336	
27	2749533	
1	2759336	
64	2759336	
22	2510146	
44	2749533	
7	2749533	
196	2510146	
26	2510146	
1281	2510146	
1	2510146	
2	2759336	
6	2759336	
2	2759336	
76	2749533	
14	2749533	
1	2749533	
18	2759336	
396	2759336	
18	2510146	
3	2749533	
79	2510146	
16	2759336	
24	2749533	
15	2749533	
4	2759336	
98	2759336	
47	2510146	
11	2759336	
125	2759336	
387	2749533	
10	2749533	
13	2749533	
27	2510146	
66	2749533	
277	2759336	
3	2749533	
1	2759336	
2	2749533	
1580	2510146	
351	2510146	
356	2749533	
1	2510146	
45	2749533	
468	2759336	
47	2510146	
31	2749533	
4	2749533	
828	2759336	
2	2749533	
5	2759336	
50	2510146	
130	2759336	
7	2759336	
25	2759336	
49	2749533	
1	2749533	
2	2510146	
2	2749533	
69	2510146	
1	2749533	
4	2749533	
1	2510146	
1	2510146	
23	2759336	
142	2510146	
1	2749533	
507	2749533	
2	2759336	
1	2759336	
59	2749533	
33	2759336	
1	2510146	
346	2510146	
7	2510146	
83	2749533	
5	2749533	
34	2759336	
5	2749533	
19	2759336	
23	2749533	
167	2749533	
523	2510146	
5	2759336	
19	2749533	
11	2510146	
2	2510146	
1	2749533	
15	2749533	
14	2510146	
1	2759336	
17	2510146	
236	2749533	
281	2510146	
11	2749533	
13	2749533	
61	2510146	
19	2759336	
1	2749533	
9	2759336	
21	2749533	
11	2749533	
13	2749533	
1	2759336	
13	2759336	
99	2510146	
205	2759336	
97	2759336	
46	2510146	
3	2749533	
24	2759336	
167	2749533	
13	2749533	
1309	2749533	
105	2510146	
11	2749533	
13	2749533	
17	2749533	
2	2749533	
10	2759336	
12	2759336	
3	2510146	
9	2749533	
56	2510146	
776	2759336	
38	2749533	
16	2749533	
95	2759336	
8	2510146	
3	2749533	
102	2510146	
46	2749533	
24	2510146	
8	2759336	
39	2759336	
29	2510146	
15	2749533	
39	2510146	
1	2510146	
5	2759336	
2	2749533	
2	2510146	
1	2759336	
76	2749533	
677	2749533	
1	2510146	
174	2510146	
26	2759336	
1	2749533	
3	2510146	
132	2749533	
123	2749533	
24	2510146	
4	2759336	
119	2510146	
407	2749533	
30	2510146	
43	2759336	
6	2510146	
96	2759336	
37	2759336	
1	2759336	
3	2510146	
63	2510146	
148	2759336	
237	2759336	
54	2510146	
102	2749533	
55	2759336	
14	2749533	
45	2510146	
325	2759336	
1	2510146	
62	2510146	
17	2510146	
1	2759336	
128	2759336	
1	2510146	
23	2759336	
1	2759336	
276	2749533	
92	2759336	
2	2510146	
1	2749533	
2150	2759336	
19	2510146	
47	2759336	
1	2749533	
68	2759336	
1	2510146	
66	2749533	
104	2510146	
4	2759336	
40	2510146	
11	2759336	
80	2510146	
103	2510146	
12	2510146	
25	2759336	
1	2759336	
911	2510146	
23	2510146	
7	2510146	
26	2749533	
321	2510146	
273	2749533	
751	2759336	
102	2759336	
5909	2759336	
31	2510146	
144	2759336	
8	2510146	
14	2749533	
1	2749533	
20	2749533	
1	2510146	
224	2510146	
17	2749533	
4	2510146	
1	2749533	
1	2759336	
16	2759336	
5	2759336	
1	2759336	
2	2510146	
21	2749533	
4	2749533	
2	2510146	
15	2759336	
22	2759336	
1075	2510146	
1	2759336	
3	2510146	
6	2759336	
3	2749533	
14	2510146	
64	2510146	
9	2510146	
1	2749533	
13	2759336	
69	2749533	
1595	2749533	
36	2749533	
96	2510146	
2	2749533	
5	2510146	
16	2759336	
53	2749533	
90	2759336	
14	2510146	
686	2749533	
36	2749533	
1	2759336	
1	2759336	
3	2749533	
64	2510146	
62	2749533	
1206	2510146	
18	2510146	
39	2749533	
1	2749533	
6	2510146	
299	2510146	
237	2749533	
181	2749533	
1	2510146	
73	2749533	
28	2510146	
71	2749533	
62	2510146	
84	2749533	
1	2749533	
25	2510146	
26	2510146	
750	2510146	
10	2749533	
3	2510146	
18	2749533	
2	2749533	
199	2759336	
1	2749533	
6643	2749533	
66	2749533	
160	2749533	
20	2749533	
1	2749533	
93	2749533	
129	2759336	
160	2510146	
3	2510146	
49	2510146	
116	2759336	
2	2759336	
1	2759336	
1	2510146	
511	2759336	
3	2759336	
41	2749533	
9	2510146	
2	2510146	
1	2749533	
2	2749533	
410	2749533	
11	2510146	
140	2510146	
13	2759336	
5	2510146	
8	2749533	
28	2759336	
55	2749533	
10	2749533	
6	2510146	
1	2510146	
4	2749533	
9	2759336	
4	2510146	
313	2749533	
1	2749533	
1	2759336	
33	2749533	
1	2759336	
6	2749533	
1	2759336	
33	2759336	
7	2749533	
728	2510146	
25	2749533	
4	2759336	
4	2749533	
67	2749533	
7	2510146	
130	2759336	
21	2759336	
1	2510146	
23	2510146	
26	2749533	
1	2749533	
483	2510146	
2	2749533	
1	2510146	
69	2759336	
14	2510146	
234	2510146	
224	2749533	
14	2510146	
2	2510146	
475	2759336	
2	2749533	
29	2749533	
2	2749533	
8	2759336	
25	2759336	
53	2759336	
246	2759336	
28	2749533	
589	2510146	
1	2749533	
56	2759336	
72	2759336	
12	2759336	
4	2510146	
13	2510146	
90	2759336	
25	2749533	
42	2510146	
95	2749533	
11	2510146	
18	2510146	
34	2510146	
1	2510146	
3	2759336	
71	2749533	
1	2510146	
26	2749533	
4	2749533	
26	2749533	
159	2510146	
25	2749533	
66	2510146	
1	2510146	
325	2759336	
1	2759336	
246	2759336	
4	2749533	
29	2759336	
144	2749533	
9	2749533	
30	2510146	
1	2759336	
106	2759336	
14	2749533	
27	2510146	
27	2510146	
95	2759336	
1	2759336	
6	2759336	
5	2510146	
3	2749533	
121	2510146	
72	2749533	
6	2749533	
8	2510146	
10	2749533	
13	2759336	
109	2759336	
3	2759336	
810	2510146	
4	2759336	
1	2749533	
8	2749533	
161	2759336	
14	2759336	
703	2510146	
18	2510146	
46	2759336	
988	2510146	
31	2759336	
621	2759336	
65	2510146	
12	2749533	
5	2749533	
3	2759336	
1264	2510146	
46	2759336	
123	2759336	
1	2759336	
4	2759336	
211	2510146	
6	2510146	
84	2759336	
94	2749533	
22	2759336	
49	2759336	
128	2759336	
5	2749533	
107	2510146	
36	2510146	
154	2749533	
168	2749533	
1	2749533	
37	2759336	
172	2749533	
2	2510146	
86	2749533	
155	2510146	
1	2759336	
20	2749533	
66	2759336	
26	2749533	
154	2510146	
1	2759336	
1960	2749533	
3	2759336	
26	2749533	
63	2759336	
245	2749533	
35	2510146	
243	2749533	
5	2749533	
121	2759336	
2	2759336	
31	2749533	
3	2749533	
37	2510146	
208	2749533	
1	2749533	
58	2759336	
14	2749533	
1	2759336	
353	2749533	
8	2759336	
58	2510146	
2413	2510146	
1	2510146	
2	2759336	
38	2510146	
392	2749533	
70	2749533	
254	2510146	
48	2749533	
58	2749533	
26	2749533	
1	2759336	
9	2759336	
1	2510146	
2	2510146	
74	2510146	
4669	2749533	
4	2510146	
14	2759336	
68	2749533	
7	2759336	
42	2759336	
2	2510146	
3	2759336	
9	2749533	
1	2510146	
5	2749533	
20	2749533	
211	2749533	
69	2759336	
14	2749533	
31	2749533	
4680	2749533	
1	2749533	
20	2510146	
1	2749533	
40	2759336	
17	2510146	
217	2759336	
54	2510146	
34	2510146	
4	2759336	
31	2749533	
120	2749533	
363	2749533	
31	2510146	
95	2759336	
2	2759336	
70	2510146	
1	2749533	
2	2749533	
254	2759336	
1	2759336	
54	2749533	
90	2759336	
75	2749533	
41	2759336	
2	2759336	
65	2749533	
40	2759336	
17	2759336	
17	2510146	
1618	2749533	
1	2510146	
1591	2749533	
5	2749533	
16	2759336	
64	2759336	
6	2749533	
17	2510146	
71	2510146	
67	2749533	
3	2749533	
3	2510146	
88	2510146	
113	2759336	
19	2510146	
9	2759336	
6	2510146	
6	2749533	
26	2510146	
281	2510146	
669	2510146	
2	2749533	
