3	3542141	
1	4476874	
942	4476874	
1521	3542141	
5	3542141	
2745	3542141	
11	4476874	
1	3542141	
290	4476874	
193	3542141	
1	3542141	
9559	4476874	
651	4476874	
5	4476874	
3	3542141	
100	3542141	
1000	4476874	
1	3542141	
361	4476874	
12	3542141	
1	3542141	
20	3542141	
1	4476874	
361	4476874	
1005	3542141	
5	4476874	
4	3542141	
1	4476874	
46	4476874	
211	4476874	
105	3542141	
972	4476874	
3	3542141	
172	3542141	
25	4476874	
38	4476874	
3648	3542141	
16	4476874	
14	4476874	
213	4476874	
3	3542141	
8	4476874	
844	4476874	
4	3542141	
1	4476874	
1	3542141	
122	3542141	
3	4476874	
2397	4476874	
16	3542141	
424	4476874	
1	4476874	
47	4476874	
16	3542141	
1	3542141	
891	4476874	
8	3542141	
1132	3542141	
710	4476874	
1	4476874	
2	4476874	
157	4476874	
9	3542141	
471	3542141	
1276	4476874	
4	3542141	
575	4476874	
43	4476874	
1812	3542141	
764	3542141	
7	3542141	
2	4476874	
16	3542141	
1	3542141	
39	3542141	
67	4476874	
172	4476874	
1	3542141	
172	4476874	
1	4476874	
18	4476874	
344	3542141	
6	4476874	
1022	3542141	
1	3542141	
1	3542141	
1708	3542141	
1	3542141	
52	3542141	
99	3542141	
16	3542141	
6	4476874	
86	3542141	
3	3542141	
1	3542141	
1257	3542141	
14	3542141	
16	3542141	
2598	3542141	
618	3542141	
520	4476874	
61	4476874	
10	3542141	
530	3542141	
533	4476874	
1	3542141	
13	4476874	
21	3542141	
101	3542141	
13	3542141	
42	3542141	
1	3542141	
24	3542141	
1	3542141	
6	3542141	
2192	3542141	
28	4476874	
1	3542141	
104	4476874	
6	4476874	
23	3542141	
5	4476874	
108	3542141	
14	3542141	
4	3542141	
1	4476874	
1	3542141	
30	3542141	
6	3542141	
9	4476874	
178	4476874	
1	3542141	
3551	4476874	
992	4476874	
1971	4476874	
192	3542141	
6	4476874	
16	4476874	
90	4476874	
157	4476874	
4	4476874	
1	4476874	
32	4476874	
1482	3542141	
8	3542141	
42	3542141	
1	3542141	
1	4476874	
28	3542141	
5	4476874	
223	3542141	
1883	4476874	
2	3542141	
71	3542141	
176	4476874	
978	4476874	
4	4476874	
2	4476874	
25	4476874	
10	4476874	
6839	3542141	
253	3542141	
32	3542141	
4	4476874	
16	4476874	
1	4476874	
182	4476874	
33	3542141	
359	3542141	
88	3542141	
19	4476874	
1	4476874	
3	3542141	
78	4476874	
65	3542141	
1476	3542141	
400	3542141	
5	3542141	
1	3542141	
149	4476874	
1	4476874	
17	3542141	
3	4476874	
1	3542141	
14	3542141	
433	3542141	
1	3542141	
371	3542141	
1799	3542141	
6	4476874	
114	4476874	
2	3542141	
1	4476874	
25	3542141	
1	3542141	
9	3542141	
466	4476874	
25	3542141	
345	4476874	
1962	3542141	
64	4476874	
655	4476874	
48	3542141	
58	3542141	
8	3542141	
14	3542141	
448	4476874	
29	3542141	
75	4476874	
73	4476874	
31	3542141	
834	4476874	
2	3542141	
1	3542141	
1638	3542141	
13	4476874	
6	4476874	
110	3542141	
4	3542141	
10	3542141	
708	3542141	
51	3542141	
1067	4476874	
1468	3542141	
1500	3542141	
187	4476874	
2	4476874	
11	4476874	
56	3542141	
181	3542141	
5	4476874	
545	4476874	
566	3542141	
39	4476874	
21	4476874	
2	3542141	
587	4476874	
1	4476874	
360	3542141	
34	4476874	
274	4476874	
5	4476874	
636	3542141	
27	4476874	
276	4476874	
2	4476874	
103	3542141	
331	4476874	
4083	3542141	
230	3542141	
82	4476874	
823	3542141	
49	4476874	
275	4476874	
1836	3542141	
1042	3542141	
78	4476874	
1	3542141	
5	3542141	
9	4476874	
1	4476874	
123	4476874	
4	4476874	
4	3542141	
11	4476874	
21	4476874	
214	4476874	
1858	3542141	
5009	4476874	
12	4476874	
856	4476874	
1	3542141	
15	3542141	
3	4476874	
36	4476874	
2797	4476874	
28	3542141	
5	3542141	
313	3542141	
4778	3542141	
13	4476874	
2	4476874	
4089	3542141	
1	4476874	
2494	3542141	
115	3542141	
57	3542141	
273	4476874	
25	3542141	
5	3542141	
97	4476874	
109	3542141	
27	3542141	
6	4476874	
1	3542141	
3	4476874	
210	4476874	
1	4476874	
59	3542141	
889	4476874	
9	3542141	
1	3542141	
281	3542141	
1	4476874	
1	4476874	
5	3542141	
33	3542141	
2358	4476874	
879	3542141	
5	3542141	
218	4476874	
24	3542141	
771	4476874	
10	3542141	
47	4476874	
2454	3542141	
36	3542141	
215	3542141	
24	4476874	
123	3542141	
1	3542141	
144	4476874	
2	4476874	
18	4476874	
33	3542141	
272	3542141	
1	4476874	
2	3542141	
87	4476874	
1085	4476874	
7	3542141	
13	4476874	
6	3542141	
24	3542141	
38	3542141	
4	4476874	
366	3542141	
1	3542141	
341	4476874	
1	4476874	
3	3542141	
2	4476874	
156	3542141	
2	4476874	
71	4476874	
644	4476874	
331	4476874	
1	4476874	
192	4476874	
337	3542141	
80	3542141	
48	4476874	
96	4476874	
29	4476874	
194	3542141	
33	4476874	
32	3542141	
95	4476874	
26	3542141	
241	3542141	
10	3542141	
10	4476874	
22	4476874	
2	3542141	
8	3542141	
58	3542141	
18	3542141	
4	4476874	
2	3542141	
6	3542141	
59	3542141	
4	3542141	
10	4476874	
236	4476874	
12	3542141	
8	3542141	
1	4476874	
349	3542141	
6	4476874	
39	4476874	
10	3542141	
39	3542141	
40	4476874	
1554	3542141	
6	4476874	
5	4476874	
2907	4476874	
1	4476874	
6	4476874	
681	4476874	
2084	3542141	
2	4476874	
442	3542141	
6	3542141	
5	4476874	
4	3542141	
151	3542141	
68	4476874	
145	3542141	
816	4476874	
1186	4476874	
8	3542141	
37	4476874	
1759	4476874	
22	4476874	
2	3542141	
134	3542141	
27	4476874	
21	3542141	
265	3542141	
6	3542141	
38	4476874	
1	3542141	
11	3542141	
1	3542141	
242	3542141	
7	4476874	
8	4476874	
120	3542141	
53	3542141	
566	3542141	
145	4476874	
16	4476874	
248	3542141	
3	4476874	
13	3542141	
1005	4476874	
158	4476874	
1654	4476874	
101	4476874	
5	4476874	
372	4476874	
172	4476874	
10	3542141	
314	4476874	
6	3542141	
13	4476874	
3	3542141	
267	4476874	
372	4476874	
412	4476874	
292	4476874	
1	4476874	
331	4476874	
1	3542141	
3	4476874	
265	4476874	
26	4476874	
1	3542141	
282	3542141	
1	3542141	
23	3542141	
163	3542141	
6	3542141	
2	4476874	
3	3542141	
1967	4476874	
18	4476874	
1	4476874	
200	4476874	
241	4476874	
1688	3542141	
3	4476874	
195	3542141	
5	3542141	
1	3542141	
25	3542141	
25	3542141	
5	4476874	
8	3542141	
5	4476874	
54	3542141	
21	3542141	
3	4476874	
4	3542141	
52	4476874	
3	4476874	
245	4476874	
48	3542141	
6	3542141	
368	4476874	
168	3542141	
2	3542141	
87	3542141	
255	4476874	
73	3542141	
4	3542141	
1236	3542141	
46	4476874	
2853	3542141	
50	4476874	
1060	3542141	
1	3542141	
876	4476874	
40	3542141	
6	3542141	
1081	3542141	
746	3542141	
1	4476874	
104	3542141	
24	4476874	
23	4476874	
671	3542141	
8	4476874	
5	3542141	
273	3542141	
1	3542141	
1	3542141	
1	4476874	
3	3542141	
7	3542141	
839	4476874	
466	4476874	
6	3542141	
1	4476874	
43	3542141	
4	4476874	
8	4476874	
255	4476874	
5	3542141	
4	3542141	
1346	3542141	
1963	3542141	
1	3542141	
38	3542141	
156	3542141	
13	4476874	
3	4476874	
1	3542141	
263	3542141	
2	4476874	
2	4476874	
6	3542141	
54	3542141	
3	3542141	
86	3542141	
8	4476874	
1	4476874	
18	3542141	
31	3542141	
40	3542141	
261	3542141	
8	3542141	
23	3542141	
83	3542141	
14	3542141	
11	4476874	
1	4476874	
6	4476874	
66	4476874	
158	3542141	
1	4476874	
12	4476874	
1	4476874	
96	4476874	
2	3542141	
58	4476874	
679	4476874	
3	4476874	
3	3542141	
20	3542141	
9	3542141	
795	4476874	
13	3542141	
2512	4476874	
1	4476874	
50	3542141	
1	3542141	
1	4476874	
499	4476874	
388	3542141	
1	3542141	
291	3542141	
20	3542141	
58	4476874	
5	4476874	
43	4476874	
288	3542141	
2	3542141	
1768	3542141	
2468	3542141	
282	4476874	
325	3542141	
17	3542141	
56	3542141	
311	4476874	
894	4476874	
1	3542141	
953	4476874	
4	4476874	
20	4476874	
34	4476874	
24	4476874	
695	4476874	
2	3542141	
136	3542141	
7	3542141	
22	4476874	
903	4476874	
2	4476874	
50	4476874	
2850	4476874	
11	4476874	
38	4476874	
1	3542141	
1	3542141	
86	4476874	
1	4476874	
307	4476874	
57	3542141	
169	3542141	
585	3542141	
26	4476874	
31	4476874	
6	4476874	
51	4476874	
213	3542141	
115	4476874	
41	3542141	
245	3542141	
49	4476874	
22	4476874	
18	3542141	
19	3542141	
53	3542141	
1	3542141	
500	4476874	
2	4476874	
509	3542141	
45	4476874	
22	3542141	
2	3542141	
267	3542141	
120	4476874	
1	4476874	
29	4476874	
1	4476874	
2	3542141	
10	4476874	
645	3542141	
4	4476874	
1	4476874	
366	4476874	
27	3542141	
332	3542141	
254	4476874	
43	3542141	
1	3542141	
1910	3542141	
4	4476874	
1316	3542141	
5	4476874	
1	3542141	
11	3542141	
66	4476874	
79	3542141	
1744	3542141	
1	3542141	
22	3542141	
383	3542141	
2217	4476874	
422	3542141	
7	4476874	
34	3542141	
1	3542141	
11	3542141	
26	4476874	
41	3542141	
2	4476874	
7	3542141	
6	4476874	
36	3542141	
323	3542141	
329	3542141	
6	4476874	
5	3542141	
5	4476874	
505	4476874	
83	3542141	
38	4476874	
12	3542141	
2	3542141	
18	3542141	
507	4476874	
2	3542141	
3	4476874	
36	3542141	
1540	3542141	
34	4476874	
2	3542141	
1	3542141	
114	3542141	
25	4476874	
3	4476874	
61	4476874	
1	3542141	
1294	4476874	
519	4476874	
1	3542141	
1	4476874	
14	3542141	
1964	3542141	
124	3542141	
1	4476874	
3	3542141	
6	3542141	
21	4476874	
20	4476874	
2	3542141	
224	3542141	
9	4476874	
280	4476874	
44	3542141	
2119	4476874	
1	3542141	
1	4476874	
1180	3542141	
920	4476874	
214	4476874	
99	4476874	
230	3542141	
28	3542141	
625	4476874	
173	3542141	
499	3542141	
21	4476874	
19	3542141	
2	4476874	
174	4476874	
26	3542141	
2	3542141	
3	4476874	
1	3542141	
4	4476874	
1	3542141	
1	3542141	
107	4476874	
10	3542141	
1	3542141	
175	3542141	
11	3542141	
18	4476874	
74	4476874	
2	4476874	
166	3542141	
36	4476874	
228	3542141	
36	3542141	
2	4476874	
3	3542141	
27	4476874	
29	3542141	
602	3542141	
212	4476874	
1	4476874	
217	3542141	
1345	3542141	
13	4476874	
13	4476874	
32	3542141	
686	3542141	
13	4476874	
1958	3542141	
2478	4476874	
7	3542141	
52	4476874	
56	3542141	
9	3542141	
4004	4476874	
2	3542141	
547	3542141	
1987	4476874	
30	3542141	
1	4476874	
4	4476874	
28	3542141	
906	3542141	
2	4476874	
424	3542141	
2	3542141	
262	4476874	
1	4476874	
31	3542141	
11	4476874	
2	3542141	
27852	3542141	
325	4476874	
609	3542141	
115	4476874	
3113	4476874	
382	4476874	
359	3542141	
141	3542141	
21	3542141	
1	3542141	
923	3542141	
282	4476874	
1	3542141	
1	3542141	
10	4476874	
4	3542141	
33	4476874	
681	4476874	
2138	3542141	
2	3542141	
2	3542141	
8	4476874	
24	3542141	
76	4476874	
20	4476874	
30	4476874	
13	4476874	
1417	3542141	
33	3542141	
547	3542141	
23	4476874	
5	4476874	
1	4476874	
1422	3542141	
1	3542141	
7	4476874	
8	3542141	
2	4476874	
48	4476874	
43	4476874	
53	4476874	
1	4476874	
1	3542141	
1	4476874	
1	3542141	
75	3542141	
1	3542141	
3811	4476874	
22	3542141	
55	3542141	
1	4476874	
1	4476874	
1	4476874	
377	4476874	
290	3542141	
379	4476874	
1	4476874	
24	3542141	
1	4476874	
38	3542141	
5975	4476874	
1807	4476874	
7	3542141	
5	3542141	
1	4476874	
1	3542141	
987	4476874	
204	4476874	
102	3542141	
1	4476874	
1961	4476874	
325	3542141	
245	4476874	
1	3542141	
3	3542141	
3	4476874	
2868	4476874	
7	3542141	
222	3542141	
47	4476874	
372	4476874	
11	4476874	
1059	4476874	
63	4476874	
1	4476874	
10	3542141	
1	3542141	
62	4476874	
21	3542141	
77	4476874	
275	3542141	
4	3542141	
781	3542141	
4	3542141	
492	3542141	
6	3542141	
12	3542141	
529	4476874	
5	3542141	
233	4476874	
1	4476874	
874	4476874	
2	4476874	
3620	3542141	
1	4476874	
16	4476874	
27	4476874	
1	4476874	
56	3542141	
112	4476874	
11	3542141	
223	4476874	
548	4476874	
47	4476874	
984	3542141	
7	4476874	
405	3542141	
14	3542141	
34	3542141	
402	3542141	
14	4476874	
37	3542141	
1	4476874	
18	3542141	
833	4476874	
44	4476874	
321	4476874	
22	3542141	
78	4476874	
296	4476874	
5	4476874	
42	3542141	
82	3542141	
84	4476874	
12	4476874	
2	3542141	
2	4476874	
2	3542141	
58	3542141	
1144	4476874	
7	3542141	
16	4476874	
12	3542141	
1	4476874	
33	4476874	
425	4476874	
1386	4476874	
49	3542141	
13	4476874	
4	3542141	
1	3542141	
148	3542141	
26	3542141	
1895	4476874	
20	4476874	
68	3542141	
5	4476874	
52	4476874	
1	4476874	
1	3542141	
19	3542141	
325	4476874	
65	4476874	
250	3542141	
7	3542141	
4	3542141	
60	4476874	
1	4476874	
448	4476874	
5	4476874	
31	3542141	
1797	4476874	
7	4476874	
138	3542141	
12	4476874	
25	3542141	
74	4476874	
247	3542141	
1	4476874	
353	3542141	
933	4476874	
26	4476874	
12	4476874	
11	4476874	
27	3542141	
47	4476874	
47	4476874	
1	4476874	
123	4476874	
73	4476874	
25	3542141	
1	3542141	
574	4476874	
50	3542141	
86	4476874	
3	4476874	
3	3542141	
25	3542141	
16	3542141	
2	3542141	
1694	4476874	
1	3542141	
2	3542141	
70	3542141	
24	3542141	
20	3542141	
89	4476874	
3	3542141	
10077	3542141	
1	4476874	
14	3542141	
140	3542141	
1	4476874	
2	4476874	
19	3542141	
11	3542141	
13	3542141	
1	4476874	
3	3542141	
22	3542141	
39	4476874	
1	3542141	
5	4476874	
2437	4476874	
21	3542141	
1	3542141	
31	4476874	
41	4476874	
18	3542141	
1	3542141	
222	3542141	
40	3542141	
6	4476874	
77	3542141	
13	4476874	
913	3542141	
5	4476874	
216	4476874	
564	4476874	
18	3542141	
12	3542141	
1	3542141	
104	4476874	
27	3542141	
291	3542141	
152	3542141	
16	3542141	
1579	3542141	
5	3542141	
2	3542141	
551	3542141	
18	3542141	
1326	4476874	
20	4476874	
5	4476874	
6	3542141	
84	4476874	
3	4476874	
12	4476874	
176	3542141	
2	3542141	
24	3542141	
4	4476874	
3754	4476874	
1	4476874	
5	3542141	
26	4476874	
59	3542141	
4269	3542141	
16	4476874	
35	3542141	
1	3542141	
5	4476874	
129	3542141	
1	3542141	
8	4476874	
348	4476874	
1	4476874	
2	3542141	
641	4476874	
315	3542141	
25	3542141	
375	4476874	
553	3542141	
16	3542141	
30	3542141	
5625	4476874	
13	4476874	
305	3542141	
17	4476874	
1	4476874	
18	3542141	
162	3542141	
9	4476874	
43	4476874	
54	4476874	
320	3542141	
8	4476874	
290	3542141	
43	4476874	
16	4476874	
11	3542141	
1	4476874	
245	4476874	
13	3542141	
41	3542141	
13	4476874	
13	4476874	
1	4476874	
9	4476874	
6	4476874	
2	3542141	
1	3542141	
68	4476874	
3	4476874	
60	3542141	
200	4476874	
1	3542141	
337	3542141	
165	3542141	
84	3542141	
8	3542141	
122	3542141	
1	3542141	
7	3542141	
1132	4476874	
324	4476874	
3	4476874	
57	4476874	
1	3542141	
58	4476874	
120	3542141	
2	4476874	
890	3542141	
6	4476874	
1	4476874	
1	4476874	
31	3542141	
5	4476874	
5290	3542141	
522	3542141	
64	3542141	
90	3542141	
13	3542141	
49	3542141	
1	4476874	
1	3542141	
3	3542141	
581	4476874	
32	3542141	
2472	3542141	
5	4476874	
4530	3542141	
2527	3542141	
41	4476874	
19	3542141	
41	3542141	
63	4476874	
357	3542141	
84	4476874	
1324	4476874	
1	4476874	
1	3542141	
4	4476874	
490	3542141	
2719	3542141	
65	4476874	
4	3542141	
15	4476874	
17	4476874	
11	4476874	
13	4476874	
2	3542141	
12	3542141	
280	4476874	
391	3542141	
8	3542141	
2074	3542141	
749	3542141	
71	3542141	
36	4476874	
1	3542141	
4	4476874	
61	3542141	
982	3542141	
59	3542141	
36	3542141	
105	4476874	
176	3542141	
111	3542141	
9	4476874	
1082	4476874	
130	3542141	
76	4476874	
8	4476874	
42	4476874	
1	4476874	
4331	3542141	
51	4476874	
7876	4476874	
11	3542141	
736	4476874	
320	3542141	
24	4476874	
1	3542141	
1	3542141	
2	4476874	
2	3542141	
4	3542141	
23	4476874	
579	3542141	
115	3542141	
1	3542141	
1	4476874	
2	4476874	
1221	3542141	
2	4476874	
2330	3542141	
1	3542141	
25	4476874	
16	4476874	
2	3542141	
3101	4476874	
2	4476874	
12	4476874	
1	4476874	
10	3542141	
1	3542141	
101	3542141	
233	3542141	
494	3542141	
8	4476874	
1053	4476874	
2	3542141	
1	3542141	
69	4476874	
31	3542141	
2	3542141	
15	4476874	
48	3542141	
538	4476874	
10	4476874	
41	4476874	
12921	3542141	
2	3542141	
8	3542141	
37	4476874	
3	3542141	
210	3542141	
10	3542141	
28	4476874	
27	3542141	
2	3542141	
340	4476874	
1	4476874	
4	4476874	
9	3542141	
3	3542141	
26	4476874	
28	4476874	
251	3542141	
3	3542141	
2	3542141	
27	3542141	
3	3542141	
2	3542141	
140	4476874	
245	3542141	
1	4476874	
601	4476874	
4	3542141	
13	4476874	
13	3542141	
814	4476874	
66	3542141	
64	4476874	
1753	3542141	
31	3542141	
1	4476874	
42	3542141	
42	3542141	
441	3542141	
17	3542141	
312	3542141	
10	3542141	
36	3542141	
3	3542141	
537	3542141	
50	4476874	
23	4476874	
387	3542141	
2	4476874	
58	3542141	
1	3542141	
4	3542141	
83	3542141	
28	3542141	
2	3542141	
30	4476874	
317	3542141	
3	3542141	
2	4476874	
28	4476874	
29	4476874	
131	4476874	
2	3542141	
13	4476874	
22	3542141	
50	3542141	
53	4476874	
2	4476874	
289	4476874	
2021	3542141	
1	4476874	
35	4476874	
2	4476874	
16	3542141	
167	4476874	
18	4476874	
38	3542141	
1	4476874	
50	4476874	
56	3542141	
42	4476874	
668	4476874	
140	4476874	
4	3542141	
43	4476874	
4	4476874	
113	3542141	
1966	4476874	
175	4476874	
112	3542141	
1048	3542141	
24	3542141	
216	3542141	
233	4476874	
4	4476874	
23	3542141	
31	3542141	
4	4476874	
1	4476874	
14	3542141	
5	4476874	
155	4476874	
24	4476874	
29	4476874	
1	4476874	
3	4476874	
21	3542141	
1	4476874	
29	4476874	
532	3542141	
840	4476874	
3	3542141	
39	4476874	
10	3542141	
3	4476874	
16	4476874	
31	4476874	
162	3542141	
14	4476874	
9	4476874	
2	3542141	
1218	4476874	
20	3542141	
1	4476874	
116	4476874	
1	4476874	
13	4476874	
381	3542141	
883	3542141	
28	3542141	
350	3542141	
55	3542141	
1410	3542141	
7	3542141	
6	3542141	
7	3542141	
1	4476874	
218	3542141	
20	4476874	
48	3542141	
2	3542141	
29	4476874	
276	4476874	
1	4476874	
325	4476874	
3	3542141	
46	4476874	
630	4476874	
1	4476874	
3	4476874	
276	4476874	
4	4476874	
1	4476874	
130	3542141	
2	3542141	
492	3542141	
493	3542141	
111	3542141	
38	4476874	
11	3542141	
31	3542141	
59	3542141	
290	4476874	
344	3542141	
6	4476874	
646	4476874	
1	4476874	
1	4476874	
3	3542141	
3	4476874	
151	4476874	
1	3542141	
1	3542141	
1	3542141	
4	4476874	
151	3542141	
1936	3542141	
220	3542141	
365	4476874	
1	4476874	
198	4476874	
6	3542141	
5	4476874	
10	4476874	
359	3542141	
156	4476874	
2492	4476874	
13	4476874	
18	4476874	
2266	4476874	
1	3542141	
589	4476874	
31	4476874	
3	4476874	
2	3542141	
13	3542141	
229	4476874	
77	3542141	
447	3542141	
167	4476874	
12	3542141	
158	4476874	
39	3542141	
464	4476874	
142	4476874	
134	4476874	
2	3542141	
184	4476874	
26	3542141	
32	4476874	
47	4476874	
117	4476874	
2	4476874	
29	4476874	
9	3542141	
22	4476874	
6397	3542141	
62	4476874	
1	3542141	
1	4476874	
1	3542141	
127	4476874	
71	4476874	
230	3542141	
11	3542141	
457	4476874	
207	4476874	
14	3542141	
3	3542141	
25	3542141	
16	3542141	
17	4476874	
110	4476874	
25	4476874	
1	4476874	
472	3542141	
24	3542141	
6	4476874	
89	4476874	
100	4476874	
1389	3542141	
1	3542141	
961	4476874	
6	3542141	
196	4476874	
4	3542141	
1	4476874	
4	3542141	
496	3542141	
80	4476874	
40	3542141	
1	4476874	
34	3542141	
5	3542141	
34	3542141	
2	4476874	
4	3542141	
3	3542141	
148	3542141	
7	4476874	
37	3542141	
297	3542141	
2	3542141	
799	4476874	
15	4476874	
1966	4476874	
520	4476874	
2	4476874	
2	3542141	
977	3542141	
1	3542141	
3	4476874	
21	4476874	
348	3542141	
20	4476874	
8	3542141	
227	3542141	
1	3542141	
75	3542141	
6	3542141	
333	3542141	
334	3542141	
15	4476874	
1	4476874	
1	3542141	
2	3542141	
196	3542141	
2890	3542141	
4	4476874	
1	3542141	
1	4476874	
4	4476874	
1	4476874	
56	4476874	
2	4476874	
84	3542141	
2	3542141	
2272	3542141	
2	3542141	
1446	3542141	
2	4476874	
370	3542141	
6248	3542141	
18	4476874	
152	4476874	
87	3542141	
159	3542141	
4	3542141	
1	4476874	
1125	3542141	
111	4476874	
403	4476874	
10	4476874	
8	3542141	
1	4476874	
1	4476874	
34	4476874	
1481	4476874	
13	3542141	
1	3542141	
200	4476874	
13	3542141	
2	4476874	
3	4476874	
40	4476874	
1	3542141	
538	3542141	
117	3542141	
71	4476874	
18	4476874	
14	4476874	
1060	3542141	
4	4476874	
2902	3542141	
59	3542141	
16	3542141	
1210	4476874	
29	4476874	
17	4476874	
11	3542141	
926	4476874	
1755	4476874	
819	3542141	
11	4476874	
169	4476874	
5	4476874	
52	4476874	
1	4476874	
103	3542141	
4	4476874	
147	4476874	
516	3542141	
33	4476874	
197522	4476874	
516	3542141	
346	4476874	
1	3542141	
6	4476874	
432	3542141	
70	4476874	
1	4476874	
218	3542141	
247	4476874	
8	4476874	
41	3542141	
333	3542141	
1	3542141	
158	4476874	
44	4476874	
127	4476874	
185	3542141	
4	3542141	
385	3542141	
4	4476874	
162	3542141	
4	3542141	
29	4476874	
80	4476874	
1	3542141	
639	4476874	
5	4476874	
42	4476874	
1088	4476874	
6	3542141	
742	4476874	
5720	3542141	
10	4476874	
2	4476874	
1	4476874	
1	4476874	
99	3542141	
2	4476874	
31	3542141	
6	4476874	
66	3542141	
969	3542141	
68	4476874	
2	4476874	
328	3542141	
114	3542141	
429	4476874	
17	4476874	
3	3542141	
20	3542141	
211	3542141	
1	4476874	
2	4476874	
35	4476874	
31	4476874	
484	3542141	
127	3542141	
9	3542141	
8	4476874	
21	4476874	
402	3542141	
2125	3542141	
52	4476874	
36	4476874	
1	4476874	
369	4476874	
7	3542141	
362	4476874	
4	3542141	
48	3542141	
155	4476874	
2	3542141	
4	3542141	
4421	4476874	
351	3542141	
1	3542141	
82	3542141	
2	3542141	
10	4476874	
208	3542141	
2	3542141	
4	3542141	
18	4476874	
1	4476874	
75	4476874	
46	3542141	
3	4476874	
40	3542141	
33	4476874	
8	3542141	
31	4476874	
30	3542141	
14	3542141	
16	3542141	
65	4476874	
3	3542141	
79	4476874	
3	3542141	
53	4476874	
11	4476874	
20	4476874	
3785	3542141	
27	4476874	
777	4476874	
1788	4476874	
34	3542141	
3	4476874	
23	4476874	
2	3542141	
490	3542141	
9	3542141	
4	3542141	
2	3542141	
46	3542141	
4	3542141	
39	4476874	
337	3542141	
410	3542141	
20	3542141	
149	4476874	
1	3542141	
1072	3542141	
10	4476874	
2	3542141	
176	3542141	
328	3542141	
50	4476874	
11	4476874	
125	3542141	
7	4476874	
122	4476874	
3990	3542141	
38	4476874	
30	4476874	
20	4476874	
1420	3542141	
65	4476874	
82	4476874	
25	4476874	
2	4476874	
3	4476874	
350	4476874	
2	3542141	
102	4476874	
1	4476874	
88	3542141	
16	3542141	
4	3542141	
61	3542141	
1444	3542141	
5	3542141	
206	3542141	
1	4476874	
4	4476874	
1966	4476874	
747	4476874	
20	3542141	
1	3542141	
1899	3542141	
1	3542141	
1	4476874	
31	3542141	
37	4476874	
6	4476874	
25	4476874	
2	4476874	
10	4476874	
415	4476874	
27	3542141	
77	4476874	
15	4476874	
2	3542141	
36	4476874	
99	3542141	
721	4476874	
7	4476874	
21	3542141	
14	3542141	
2089	4476874	
235	3542141	
508	3542141	
818	4476874	
26	3542141	
70	3542141	
22	4476874	
31	4476874	
379	4476874	
4	4476874	
3	3542141	
53	4476874	
1	4476874	
6	4476874	
1067	3542141	
1	4476874	
1	3542141	
41	4476874	
25	4476874	
67	3542141	
884	4476874	
7	4476874	
1215	4476874	
3	4476874	
6	3542141	
732	3542141	
27	3542141	
8	4476874	
9	4476874	
3	4476874	
229	4476874	
1610	3542141	
6	3542141	
8	3542141	
1863	3542141	
1	3542141	
130	3542141	
4	3542141	
1	3542141	
119	3542141	
265	4476874	
3613	3542141	
1386	3542141	
1	3542141	
48	4476874	
6	3542141	
11	3542141	
55	3542141	
804	3542141	
53	4476874	
1427	4476874	
7154	4476874	
99	3542141	
709	3542141	
1	4476874	
6	3542141	
1	3542141	
289	3542141	
446	3542141	
1	3542141	
267	4476874	
11	3542141	
1	4476874	
4	4476874	
267	3542141	
1	4476874	
96	4476874	
949	4476874	
61	3542141	
31	4476874	
1644	4476874	
56	3542141	
1	4476874	
1	4476874	
217	4476874	
318	3542141	
1961	4476874	
1523	3542141	
26	4476874	
25	4476874	
4	3542141	
1	4476874	
77	3542141	
409	3542141	
1	3542141	
26	4476874	
1009	4476874	
37	3542141	
1710	3542141	
41	4476874	
1	3542141	
224	4476874	
1	4476874	
470	3542141	
1	4476874	
3	3542141	
5	4476874	
1	3542141	
10	3542141	
107	4476874	
2	3542141	
1	3542141	
411	4476874	
28	3542141	
29	4476874	
1	3542141	
20	3542141	
2	3542141	
94	4476874	
1	4476874	
1258	4476874	
290	4476874	
53	3542141	
343	4476874	
949	4476874	
2	4476874	
65	3542141	
1302	3542141	
1	4476874	
351	4476874	
4	3542141	
17	3542141	
404	4476874	
460	4476874	
3	4476874	
717	4476874	
18	3542141	
10	3542141	
3	3542141	
221	4476874	
26	3542141	
280	3542141	
7	4476874	
200	3542141	
1306	3542141	
1	3542141	
42927	4476874	
1	4476874	
1	3542141	
82	4476874	
1	4476874	
15	4476874	
434	4476874	
313	3542141	
169	4476874	
216	3542141	
1	4476874	
519	3542141	
78	3542141	
303	4476874	
1	4476874	
10	3542141	
31	3542141	
4833	3542141	
102	3542141	
164	3542141	
1	3542141	
55	4476874	
31	4476874	
450	3542141	
21	3542141	
318	3542141	
1	3542141	
43	4476874	
714	4476874	
2	4476874	
2038	4476874	
448	4476874	
2	3542141	
2	4476874	
558	3542141	
26	3542141	
274	3542141	
2	3542141	
1531	3542141	
1	3542141	
26	4476874	
5	4476874	
1	4476874	
242	4476874	
1	3542141	
19	4476874	
2	4476874	
2	3542141	
30	3542141	
8	4476874	
1	4476874	
7	4476874	
5	3542141	
805	4476874	
36	3542141	
1	3542141	
419	3542141	
2	3542141	
65	4476874	
24	3542141	
1671	4476874	
30	3542141	
3	3542141	
16	4476874	
287	4476874	
35	4476874	
5497	3542141	
1023	3542141	
18	4476874	
1	4476874	
244	3542141	
3	3542141	
2	4476874	
13	3542141	
12248	3542141	
33	3542141	
842	3542141	
12	3542141	
87	4476874	
